Date,Open,High,Low,Close,Adj Close,Volume
2014-12-05,811.0,825.9500122070312,811.0,819.1500244140625,806.0945434570312,1201333
2014-12-08,824.7000122070312,824.7000122070312,790.7999877929688,804.5,791.6780395507812,629298
2014-12-09,803.7999877929688,813.0,793.5,804.5999755859375,791.7764282226562,616579
2014-12-10,800.5499877929688,808.0,791.7999877929688,794.1500244140625,781.4929809570312,405838
2014-12-11,797.4500122070312,809.0,794.0,801.7000122070312,788.9226684570312,460021
2014-12-12,808.9000244140625,827.9000244140625,795.5999755859375,807.75,794.8762817382812,1065579
2014-12-15,801.0499877929688,809.25,794.5,804.75,791.924072265625,350035
2014-12-16,793.0,801.3499755859375,755.0,766.7999877929688,754.578857421875,674668
2014-12-17,762.2999877929688,768.9000244140625,705.5499877929688,748.2000122070312,736.2752685546875,1300193
2014-12-18,754.0999755859375,766.9000244140625,722.7999877929688,732.7000122070312,721.0222778320312,1212475
2014-12-19,736.2000122070312,754.1500244140625,736.2000122070312,750.75,738.78466796875,813698
2014-12-22,754.7000122070312,777.0,751.4500122070312,769.7999877929688,757.5310668945312,427680
2014-12-23,769.0,808.0,769.0,797.0999755859375,784.3959350585938,1107918
2014-12-24,792.0499877929688,799.0,772.0999755859375,777.1500244140625,764.7639770507812,519497
2014-12-26,781.0,790.0499877929688,772.1500244140625,778.1500244140625,765.748046875,154348
2014-12-29,802.0,808.0,780.7999877929688,783.2999877929688,770.81591796875,539564
2014-12-30,781.5499877929688,789.9000244140625,772.2999877929688,773.7000122070312,761.3689575195312,456710
2014-12-31,772.6500244140625,784.0,767.5999755859375,770.2000122070312,757.9247436523438,651375
2015-01-01,783.25,789.0,774.2000122070312,775.5,763.1402587890625,542911
2015-01-02,777.2999877929688,779.0499877929688,765.0999755859375,767.8499755859375,755.6121215820312,664807
2015-01-05,773.5,774.5,748.0499877929688,751.4000244140625,739.4242553710938,635339
2015-01-06,751.0,751.0,714.0999755859375,721.75,710.2468872070312,801647
2015-01-07,725.0,731.0,702.5999755859375,719.6500244140625,708.1803588867188,537788
2015-01-08,725.3499755859375,742.9000244140625,725.3499755859375,740.7999877929688,728.9932861328125,655401
2015-01-09,741.2000122070312,752.4000244140625,725.2999877929688,735.4000244140625,723.6793823242188,545646
2015-01-12,740.0,741.5499877929688,723.5499877929688,727.0499877929688,715.4623413085938,500417
2015-01-13,723.4000244140625,738.7000122070312,720.1500244140625,728.7999877929688,717.1845092773438,1507462
2015-01-14,726.0,729.0499877929688,716.0,718.9000244140625,707.4422607421875,486546
2015-01-15,717.0499877929688,725.25,714.0,714.9000244140625,703.5060424804688,488103
2015-01-16,714.0,727.4000244140625,714.0,722.2000122070312,710.6897583007812,345285
2015-01-19,726.0,740.5,726.0,738.0499877929688,726.2870483398438,395115
2015-01-20,739.0,743.6500244140625,731.0,733.1500244140625,721.4652099609375,315498
2015-01-21,733.0,739.0,729.0,737.3499755859375,725.5982666015625,398382
2015-01-22,737.5,753.9000244140625,736.3499755859375,744.4000244140625,732.5360107421875,893181
2015-01-23,752.0,754.9000244140625,720.2000122070312,724.25,712.70703125,872896
2015-01-27,731.4000244140625,736.4500122070312,724.25,734.9000244140625,723.1873779296875,773451
2015-01-28,735.9500122070312,739.7999877929688,724.0999755859375,728.2999877929688,716.6924438476562,297871
2015-01-29,729.7999877929688,732.7000122070312,715.0,719.0499877929688,707.58984375,512234
2015-01-30,724.9000244140625,731.8499755859375,715.7999877929688,719.1500244140625,707.6883544921875,614306
2015-02-02,723.7999877929688,725.5,715.2999877929688,716.3499755859375,704.932861328125,261994
2015-02-03,720.0,721.0999755859375,704.0999755859375,706.4000244140625,695.1415405273438,269369
2015-02-04,709.9000244140625,734.9000244140625,707.2000122070312,730.0499877929688,718.4146118164062,606105
2015-02-05,736.0,752.9500122070312,734.0999755859375,742.0999755859375,730.2725830078125,1241458
2015-02-06,746.0,749.7999877929688,733.2000122070312,740.2000122070312,728.40283203125,543071
2015-02-09,732.0,746.8499755859375,724.3499755859375,732.25,720.57958984375,442283
2015-02-10,733.5,753.9000244140625,723.6500244140625,747.2000122070312,735.291259765625,814095
2015-02-11,751.0,773.0,740.3499755859375,748.9000244140625,736.9642333984375,1450459
2015-02-12,755.0999755859375,758.0,730.0499877929688,747.1500244140625,735.2420654296875,904171
2015-02-13,740.0,777.9500122070312,733.6500244140625,766.4000244140625,754.185302734375,2058589
2015-02-16,771.5,783.0,765.4000244140625,770.5,758.2198486328125,752676
2015-02-18,772.0,786.9000244140625,771.0,780.5,768.060546875,511194
2015-02-19,784.0,784.0,765.0,772.1500244140625,759.8436889648438,275905
2015-02-20,775.0,799.0,766.2999877929688,788.4500122070312,775.8837890625,761147
2015-02-23,790.5,795.9500122070312,778.2000122070312,792.7000122070312,780.0661010742188,735523
2015-02-24,796.7000122070312,810.9500122070312,790.2000122070312,808.2000122070312,795.3191528320312,1014708
2015-02-25,817.3499755859375,822.8499755859375,784.25,790.2000122070312,777.60595703125,897360
2015-02-26,803.0,803.4500122070312,767.0,770.25,757.9739379882812,1143637
2015-02-27,773.4000244140625,789.5999755859375,773.0999755859375,779.4500122070312,767.02734375,483393
2015-03-02,792.7999877929688,798.5999755859375,783.0,786.8499755859375,774.3092651367188,361810
2015-03-03,786.8499755859375,806.1500244140625,782.2999877929688,799.3499755859375,786.610107421875,482077
2015-03-04,805.1500244140625,814.0,794.0,799.0499877929688,786.3148193359375,805908
2015-03-05,806.5,842.4500122070312,804.1500244140625,833.0,819.7238159179688,1104275
2015-03-09,836.0,859.7000122070312,836.0,842.3499755859375,828.9248046875,930330
2015-03-10,847.9500122070312,864.6500244140625,839.0,848.3499755859375,834.8291625976562,696665
2015-03-11,851.5,862.75,826.4000244140625,831.0999755859375,817.85400390625,815411
2015-03-12,836.0,850.0,825.0,836.2999877929688,822.97119140625,801007
2015-03-13,842.0,865.0,833.9500122070312,840.2999877929688,826.9074096679688,2181523
2015-03-16,840.2999877929688,841.7999877929688,809.4000244140625,814.4000244140625,801.4202880859375,829495
2015-03-17,815.7000122070312,831.0,806.1500244140625,808.4500122070312,795.5651245117188,619415
2015-03-18,815.0,825.9500122070312,808.2000122070312,823.5,810.3751220703125,481177
2015-03-19,830.0,860.5,823.25,851.5,837.9288940429688,1218763
2015-03-20,860.5499877929688,879.6500244140625,825.5499877929688,831.3499755859375,818.10009765625,1390630
2015-03-23,812.5,825.0,790.0,793.4000244140625,780.7549438476562,1249568
2015-03-24,793.9000244140625,816.75,790.2999877929688,809.5,796.5983276367188,673502
2015-03-25,816.4000244140625,821.2999877929688,801.5,804.6500244140625,791.82568359375,726346
2015-03-26,809.7999877929688,809.7999877929688,787.0999755859375,792.4000244140625,779.7709350585938,1212551
2015-03-27,799.5,799.5,751.0,771.75,759.4500732421875,1552301
2015-03-30,783.0,789.0,770.0,784.0,771.5047607421875,667167
2015-03-31,785.0,798.7999877929688,780.0,786.1500244140625,773.6204833984375,572303
2015-04-01,789.9500122070312,791.9000244140625,782.0499877929688,788.2999877929688,775.7362060546875,718711
2015-04-06,792.7000122070312,863.0999755859375,790.2999877929688,846.5,833.0086669921875,1544700
2015-04-07,852.9000244140625,861.9000244140625,834.0499877929688,844.2000122070312,830.7453002929688,999962
2015-04-08,879.2999877929688,901.3499755859375,866.75,881.75,867.6968383789062,3076453
2015-04-09,887.9500122070312,887.9500122070312,857.5999755859375,864.7999877929688,851.0169677734375,745268
2015-04-10,866.0,881.4500122070312,852.0,871.3499755859375,857.4625854492188,876273
2015-04-13,872.9000244140625,921.0,862.0999755859375,917.7000122070312,903.0739135742188,2000624
2015-04-15,927.0,940.75,900.1500244140625,907.0,892.54443359375,1418064
2015-04-16,911.2999877929688,919.9000244140625,861.0,877.75,863.7606201171875,1994681
2015-04-17,879.0,881.2999877929688,852.0,865.1500244140625,851.3613891601562,1468381
2015-04-20,905.0,921.0,881.3499755859375,901.2000122070312,886.8367919921875,2994923
2015-04-21,904.4000244140625,905.0,872.3499755859375,886.6500244140625,872.5187377929688,1149278
2015-04-22,891.0,921.5499877929688,874.0499877929688,898.0499877929688,883.7369995117188,1799052
2015-04-23,906.0,911.0,888.5499877929688,892.6500244140625,878.4231567382812,815845
2015-04-24,893.0,909.7000122070312,885.0,896.4000244140625,882.1134033203125,1259860
2015-04-27,900.0999755859375,905.9000244140625,862.0,868.9500122070312,855.1008911132812,854103
2015-04-28,866.0,873.5999755859375,816.0,861.0,847.2775268554688,1536548
2015-04-29,843.3499755859375,864.0,842.4000244140625,860.25,846.5394287109375,546051
2015-04-30,858.5,894.0,842.5,890.2999877929688,876.1105346679688,1091326
2015-05-04,905.0,929.5,888.5499877929688,906.5999755859375,892.1506958007812,1397412
2015-05-05,908.9500122070312,916.8499755859375,890.1500244140625,897.5,883.1958618164062,886831
2015-05-06,891.9500122070312,895.0,842.7000122070312,847.9000244140625,834.3863525390625,1280955
2015-05-07,852.9000244140625,852.9000244140625,807.0,825.9000244140625,812.7369995117188,1350783
2015-05-08,830.7999877929688,854.0,830.7999877929688,835.7999877929688,822.4791870117188,976949
2015-05-11,848.0,873.4000244140625,842.4000244140625,868.5,854.6580200195312,635186
2015-05-12,873.0,877.5,848.9000244140625,869.0999755859375,855.2484130859375,657657
2015-05-13,876.0,902.0,869.5499877929688,889.0,874.8312377929688,1168699
2015-05-14,904.9500122070312,915.9500122070312,885.2000122070312,913.6500244140625,899.08837890625,931276
2015-05-15,916.4000244140625,918.9500122070312,881.0,898.2000122070312,883.8846435546875,1074308
2015-05-18,906.0,910.0,890.2000122070312,906.7000122070312,892.2492065429688,576971
2015-05-19,904.9000244140625,914.0,895.5,899.5999755859375,885.2622680664062,465409
2015-05-20,922.0,929.0,904.0,907.0,892.54443359375,1543838
2015-05-21,909.7000122070312,913.5499877929688,890.5499877929688,895.9500122070312,881.6705322265625,705667
2015-05-22,902.5999755859375,905.4500122070312,875.5499877929688,885.3499755859375,871.2394409179688,720630
2015-05-25,886.7000122070312,887.7000122070312,870.0,872.0499877929688,858.1513671875,257227
2015-05-26,875.0,876.75,858.1500244140625,865.9500122070312,852.148681640625,328553
2015-05-27,861.7000122070312,865.7999877929688,852.0,862.0999755859375,848.3599853515625,698585
2015-05-28,865.0,868.75,850.5,857.4500122070312,843.7841186523438,647929
2015-05-29,867.0999755859375,880.5999755859375,857.0,875.2999877929688,861.3495483398438,808744
2015-06-01,852.2000122070312,870.5999755859375,819.0,866.0499877929688,852.2470703125,1463108
2015-06-02,873.1500244140625,884.9000244140625,853.0499877929688,861.2000122070312,847.474365234375,1172117
2015-06-03,870.0,870.0,829.5,853.7999877929688,840.1923217773438,624491
2015-06-04,855.0,859.0,821.2000122070312,834.5999755859375,821.2982177734375,748417
2015-06-05,835.0,859.3499755859375,831.4500122070312,845.1500244140625,831.6802368164062,922907
2015-06-08,849.5999755859375,861.25,831.75,855.7000122070312,842.0620727539062,605530
2015-06-09,853.0,857.0,837.2000122070312,849.0,835.4688720703125,517080
2015-06-10,849.0499877929688,868.0,849.0499877929688,857.2999877929688,843.636474609375,394746
2015-06-11,864.9000244140625,872.7000122070312,860.3499755859375,866.0999755859375,852.2962646484375,923236
2015-06-12,874.0,881.0,852.0999755859375,879.5999755859375,865.5810546875,666089
2015-06-15,890.0,895.0,880.5,889.4000244140625,875.224853515625,760269
2015-06-16,893.0,931.0,890.5,922.7000122070312,907.9942016601562,1391076
2015-06-17,939.0,989.7000122070312,929.0,968.5999755859375,953.16259765625,3064611
2015-06-18,970.9500122070312,1001.2999877929688,949.75,989.1500244140625,973.3851318359375,2055606
2015-06-19,990.0999755859375,1004.0,971.75,988.2999877929688,972.5487060546875,2022937
2015-06-22,980.3499755859375,989.0,976.0999755859375,982.5499877929688,966.8902587890625,596362
2015-06-23,989.0,1016.2000122070312,983.0,998.5,982.5861206054688,1025550
2015-06-24,999.0,1003.5,973.0499877929688,978.7999877929688,963.2000732421875,746639
2015-06-25,971.0,990.0,971.0,984.7000122070312,969.006103515625,971596
2015-06-26,982.7999877929688,997.4500122070312,965.4000244140625,982.5499877929688,966.8902587890625,698216
2015-06-29,941.0999755859375,977.0,941.0999755859375,974.4000244140625,958.8702392578125,478322
2015-06-30,991.0,1000.0,985.25,994.1500244140625,978.3053588867188,1349302
2015-07-01,1003.1500244140625,1021.4000244140625,995.0,1018.0999755859375,1001.8737182617188,1137665
2015-07-02,1025.9000244140625,1033.699951171875,1011.25,1019.4500122070312,1003.2022705078125,939405
2015-07-03,1019.4000244140625,1032.0,1011.4000244140625,1019.25,1003.00537109375,366409
2015-07-06,1000.0,1023.0499877929688,997.2000122070312,1019.0,1002.7593383789062,661947
2015-07-07,1023.0,1025.0,1011.75,1017.3499755859375,1001.1356811523438,521376
2015-07-08,1010.9500122070312,1024.25,987.5,1018.7000122070312,1002.4641723632812,1058367
2015-07-09,1021.0,1051.699951171875,1017.25,1037.1500244140625,1020.6200561523438,1547285
2015-07-10,1041.4000244140625,1043.0999755859375,1022.0,1028.800048828125,1012.4033813476562,1007382
2015-07-13,1041.0999755859375,1044.699951171875,1031.4000244140625,1039.25,1022.6865234375,758710
2015-07-14,1039.5,1061.0,1033.199951171875,1053.8499755859375,1037.053955078125,1323049
2015-07-15,1055.25,1078.0,1050.0,1074.9000244140625,1057.7684326171875,901725
2015-07-16,1080.300048828125,1099.9000244140625,1069.25,1090.4000244140625,1073.021484375,738106
2015-07-17,1100.0,1101.699951171875,1085.0,1091.449951171875,1074.0546875,507068
2015-07-20,1093.0,1095.050048828125,1076.699951171875,1082.050048828125,1064.804443359375,433498
2015-07-21,1080.0,1085.0,1038.25,1052.3499755859375,1035.577880859375,896018
2015-07-22,1050.0,1065.0,1036.300048828125,1057.949951171875,1041.0885009765625,607027
2015-07-23,1062.0,1067.949951171875,1046.25,1052.5,1035.7254638671875,425252
2015-07-24,1056.5999755859375,1065.0,1032.199951171875,1050.5,1033.75732421875,1073863
2015-07-27,1050.0,1050.0,1031.0,1036.4000244140625,1019.8819580078125,407681
2015-07-28,1024.8499755859375,1025.0,982.75,991.1500244140625,975.3533325195312,1060000
2015-07-29,988.7000122070312,988.7000122070312,928.5,950.7000122070312,935.5479736328125,2255849
2015-07-30,955.0,979.0,938.0,956.5499877929688,941.3046875,1548731
2015-07-31,970.0999755859375,1023.0,970.0999755859375,1011.9000244140625,995.7725830078125,1499411
2015-08-03,1009.4500122070312,1020.0,981.4000244140625,989.75,973.9755249023438,1215377
2015-08-04,998.0,1000.0999755859375,975.0,992.8499755859375,977.0260620117188,893009
2015-08-05,996.7000122070312,1038.0,995.0999755859375,1032.0,1015.5521850585938,777463
2015-08-06,1035.5,1047.0,1022.4500122070312,1044.550048828125,1027.9022216796875,606914
2015-08-07,1045.199951171875,1049.699951171875,994.5999755859375,1008.4500122070312,992.3775024414062,1004507
2015-08-10,1013.5,1063.9000244140625,1013.0499877929688,1052.449951171875,1035.6761474609375,893685
2015-08-11,1058.300048828125,1065.0,1046.4000244140625,1059.8499755859375,1042.958251953125,555794
2015-08-12,1043.25,1064.8499755859375,1027.0,1034.300048828125,1017.8154907226562,483142
2015-08-13,1042.0,1065.949951171875,1027.5,1059.3499755859375,1042.4661865234375,858085
2015-08-14,1090.0,1184.4000244140625,1090.0,1134.3499755859375,1116.27099609375,3793338
2015-08-17,1137.9000244140625,1140.0,1118.449951171875,1129.25,1111.2523193359375,1752428
2015-08-18,1129.75,1167.4000244140625,1119.0,1159.4000244140625,1140.9217529296875,1409614
2015-08-19,1171.0,1227.699951171875,1162.8499755859375,1200.0999755859375,1180.9730224609375,2088405
2015-08-20,1204.0,1242.550048828125,1200.0999755859375,1221.3499755859375,1201.8843994140625,2459542
2015-08-21,1213.5,1262.9000244140625,1172.949951171875,1226.800048828125,1207.24755859375,2010452
2015-08-24,1158.9000244140625,1209.0,1109.0,1124.3499755859375,1106.4302978515625,2553120
2015-08-25,1167.0,1234.9000244140625,1074.449951171875,1187.449951171875,1168.524658203125,2426117
2015-08-26,1187.0,1205.199951171875,1156.4000244140625,1197.1500244140625,1178.0701904296875,1854894
2015-08-27,1224.0,1224.5,1178.5,1194.5,1175.4622802734375,2161962
2015-08-28,1205.0,1210.0,1158.25,1174.75,1156.027099609375,2748772
2015-08-31,1182.25,1204.449951171875,1125.25,1154.800048828125,1136.39501953125,14688709
2015-09-01,1118.0,1157.800048828125,1105.6500244140625,1124.5,1106.577880859375,1614588
